V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.7424377224199288,,0.08333333333333333,0.0,0.0,,0.5,0.7067545304777594,0.25,0.3333333333333333,0.0,0.5267588695129284,0.6682703872985326,0.14740592295702518,,,0.10451977401129975,0.25915492957746533,0.0,0.0,0.0,,,,,0.0,0.7568585260892954,,,,,,,,0.0,,0.16429554841670485,0.0,,0.0
0.6843861209964412,,,0.0,,,,,0.125,0.0,0.0,,0.5090209285542459,0.1565352928078379,0.7477178423236516,,,0.24788732394366253,,0.0,0.0,,0.013605442176870748,,0.0,0.0,0.7348036578805811,0.5059852670349908,0.0,0.0,0.13157432867255603,,,0.0,,0.1771476032273374,,,,0.0
0.7806939501779357,,0.0,0.0,0.0,0.07692307692307693,,0.7726523887973641,,,,,0.5123887418811643,,0.7756965026674573,0.05,0.06779661016949179,0.24788732394366253,0.0,,0.0,,0.013605442176870748,,0.0,,,0.5059852670349908,0.0,,0.12548996665301587,,0.08333333333333333,0.0,,,,,0.38669119901870586,0.0
0.6679270462633451,,0.08333333333333333,,0.0,,0.16666666666666666,,0.0,,0.0,0.5267588695129284,0.46956940101034406,0.1400578935649076,,,0.09887005649717517,,0.0,0.0,,0.6503856041131106,0.02040816326530612,0.0,1.0,,0.7267348036578806,,0.0,,,0.0,,0.0,,,,,0.3974241030358786,1.0
,,,,0.0,0.0,0.16666666666666666,0.8237232289950577,0.0,,,0.5267588695129284,0.45248977628097187,,0.7070539419087137,0.07500000000000001,0.08757062146892691,,0.0,0.0,,0.5809768637532133,0.02040816326530612,,0.0,,0.7342657342657345,0.5050644567219152,,,0.05236061545661967,0.0,,0.0,,,0.13194125745754925,0.0,0.3688030256567516,
,0.17278112162033055,,,0.0,0.07692307692307693,,,0.125,0.16666666666666666,,0.5153337342152735,,0.2075261634379871,,0.2,0.09887005649717517,0.23098591549295833,0.0,,0.0,,,,,,0.8187197417966648,0.5059852670349908,0.0,0.35189062346312194,,,0.0,,,,,0.0,,0.0
,0.18659835674023123,0.08333333333333333,0.0,,,0.2777777777777778,,,0.16666666666666666,0.0,0.50070154339547,0.5662737551118595,0.1518592741037631,0.7822169531713102,,0.1807909604519775,0.17464788732394387,,,,0.5938303341902313,0.04081632653061224,,,0.0,0.8111888111888114,,,,,0.0,0.08333333333333333,,0.0,,0.2542450665442863,,,
,,,0.0,,,0.16666666666666666,,0.0,,,,,0.1400578935649076,,0.0,0.0649717514124295,,0.0,,0.0,0.7017994858611827,,,,,,0.5078268876611418,,,,,,,,,0.12689307021569524,0.0,,0.0
,0.22580491067163466,,0.0,0.05555555555555555,0.0,0.2222222222222222,0.8978583196046128,,0.0,,,,0.0,,0.0,0.07344632768361592,,,0.0,0.0,,,,,,0.7902097902097903,0.505524861878453,0.0,,,0.0,0.0,,0.14285714285714285,0.2113194114855244,0.1076181734740706,0.125,0.39762853930287234,
0.6685943060498221,,,,,0.0,,0.7726523887973641,,,0.0,,0.5494346884772673,,0.7269709543568464,,0.09604519774011333,,0.0,0.0,,,0.013605442176870748,0.0,,0.0,0.717590102205487,0.5059852670349908,0.0,0.0,0.10056748376528402,0.0,,0.0,0.0,0.16955386805885148,,,0.40590820811611983,1.0
,,0.25,0.0,0.0,0.0,,0.8237232289950577,0.0,0.16666666666666666,,,0.5997113302862641,0.1629926519706079,0.7592175459395377,0.15000000000000002,,0.21126760563380298,0.0,0.0,0.0,,0.013605442176870748,,1.0,0.0,0.7240451855836473,0.5059852670349908,,,0.15310360966477507,,,0.0,0.14285714285714285,,,,0.46049269140345506,
0.5611654804270461,0.34982564249546194,,,0.0,,0.0,0.471169686985173,,,0.0,,,,0.6259632483698875,0.0,,0.3408450704225352,,0.0,,,0.0,,,0.0,0.577729962345347,0.5257826887661142,0.0,,,,,,0.0,,,,,2.0
,,0.0,0.0,0.05555555555555555,0.0,0.1111111111111111,,,0.16666666666666666,,,,,0.6767042086544163,,,0.3323943661971831,0.0,0.3333333333333333,,,0.006802721088435374,,,0.0,,,,,,,,,,0.18569055529188416,0.38228545204222114,,0.3668608811203108,0.0
0.6608096085409252,,0.0,0.0,,0.0,0.1111111111111111,,,,,,0.4726966562424826,0.38588287686484085,0.7186721991701247,0.1,,,0.0,,0.0,,,,,0.0,0.701990317374933,,0.0,,,0.0,,0.16666666666666666,0.0,,,,,0.0
,,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,,0.08333333333333333,,0.5401884145119262,,0.10309507904698287,0.7926496739774748,0.1,,,0.0,,0.0,0.6323907455012854,0.08163265306122448,,,0.0,,0.5059852670349908,0.0,,0.04153747147955303,0.0,0.0,0.0,,,0.15626434144102797,,0.42492078094653996,0.0
0.5298042704626333,0.16759816566351388,0.0,,,,,0.5337726523887973,0.0,,,0.5522148727199839,0.45273033437575183,,,0.05,,0.3408450704225352,0.0,,,0.42673521850899765,,,0.0,,0.5734265734265734,0.5064456721915286,0.0,,,,0.0,,,0.12731371618414805,0.11679669573198709,,,0.0
0.6232206405693947,0.26925097926817615,,,0.027777777777777776,0.0,,,0.0,0.0,,0.5267588695129284,0.42843396680298296,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,,0.7116729424421732,0.5119705340699816,0.0,,0.029602761364301178,0.0,0.0,,0.0,0.23243948742287607,0.12666360715924735,0.125,,0.0
0.4826512455516014,,,,0.0,0.0,,0.44975288303130145,0.08333333333333333,0.0,,0.5267588695129284,0.3507337021890786,,,,0.1694915254237288,,,,,0.5359897172236505,,0.0,,,0.45615922538999476,0.6689686924493554,,,,,0.0,,0.0,0.17655434266729947,,0.0,0.35091485229479713,2.0
0.9501779359430604,0.7584193178561194,0.0,0.0,0.0,0.6153846153846154,,0.49917627677100496,,,0.0,0.5267588695129284,0.6742843396680299,0.39412157648630597,,0.025,0.7853107344632773,0.8394366197183101,,0.0,0.3333333333333333,,0.0,,0.0,0.0,0.8929532006455084,0.5059852670349908,,0.0,,,,,0.14285714285714285,0.2005220692928334,,,,17.0
,,0.3333333333333333,,,,,,0.0,,,,0.6213615588164542,0.37808951235804944,0.8077059869590991,0.15000000000000002,0.2655367231638417,,,,,,0.006802721088435374,,0.0,0.0,0.7660032275416891,,0.0,0.3387946660671379,0.09401509389808695,0.0,0.08333333333333333,,,,0.3503900871959614,,,3.0
,0.21959491735931974,0.0,,,0.0,0.2222222222222222,0.9884678747940692,,,,0.5267588695129284,,,0.732780082987552,,,0.17183098591549317,0.0,,0.0,0.6786632390745504,0.047619047619047616,0.0,0.0,0.0,0.7912856374394838,0.5064456721915286,,,0.017960568653834906,,,0.0,,0.20277645942097766,,,,
,,,0.0,,0.07692307692307693,0.16666666666666666,,,,0.0,0.5267588695129284,,0.09619238476953908,0.796206283343213,0.0,,,,0.0,0.0,0.6195372750642674,,0.0,1.0,,,0.5059852670349908,,,,0.0,0.0,,0.0,0.20562411010915993,,0.0,0.4343248492282532,1.0
,0.3440216872074138,,,0.0,0.0,0.0,,,0.25,,,0.37647341833052683,0.421955021153418,0.6067575577949021,,,0.39154929577464825,0.0,0.0,0.0,0.282776349614396,,,,0.0,,,0.0,,,0.0,0.0,,0.42857142857142855,,0.32882055988985764,0.125,,0.0
,,0.0,,,,,0.3805601317957166,0.041666666666666664,,,0.45550210463018637,,,,,0.20903954802259905,0.4056338028169013,0.0,0.0,,0.282776349614396,0.0,0.0,,0.0,0.4852071005917159,,0.0,,,,,0.0,,,0.41555759522716834,,0.2548298068077277,0.0
,0.4127495939619758,0.25,0.0,0.0,0.0,,,0.0,0.25,,,0.5138320904498437,0.4203963482520597,,0.125,0.1807909604519775,0.3126760563380282,,0.0,,0.544987146529563,,0.0,,0.0,0.6611081226465844,0.5023020257826888,,,,,,0.05555555555555555,0.14285714285714285,,,0.125,,0.0
,,,,0.1111111111111111,,0.2222222222222222,,0.08333333333333333,0.0,0.13636363636363635,,0.6331489054606688,,,0.0,0.02824858757062154,,0.0,,,0.5167095115681235,0.013605442176870748,,0.0,0.3333333333333333,0.722431414739107,,,0.0,0.3389691686655356,0.0,0.16666666666666666,,0.14285714285714285,,,,0.4103035878564857,
,,,,0.05555555555555555,,,0.6408566721581548,0.08333333333333333,0.0,,0.5267588695129284,,0.5112447116455132,,,0.02824858757062154,,,0.0,0.0,0.5128534704370182,0.013605442176870748,0.0,,0.3333333333333333,0.696611081226466,0.5059852670349908,,0.0,,0.0,,0.2222222222222222,,0.170265780730897,,,0.4099969334559952,
,,0.08333333333333333,,,0.0,,,0.041666666666666664,,0.045454545454545456,0.5267588695129284,0.4666827038729854,0.2582943665107994,,0.1,0.1723163841807911,,,0.0,,,0.006802721088435374,0.0,,,,0.5023020257826888,0.0,,0.07119873632481133,,0.08333333333333333,,0.2857142857142857,,,,,0.0
0.7413256227758007,0.15467660265596633,,,,,,0.6836902800658978,,0.3333333333333333,0.0,,0.687033918691364,,,,0.09039548022598876,,0.0,,,,0.02040816326530612,0.0,0.0,,,0.5059852670349908,,,,0.0,0.25,,0.0,0.2579496915045087,,,0.49310027598896045,0.0
,0.3138076812840355,,0.0,,,0.05555555555555555,,,0.16666666666666666,0.045454545454545456,0.5267588695129284,,0.2638610554442218,,,,,,,0.0,0.5115681233933163,0.006802721088435374,0.0,0.0,,0.692845615922539,,,,0.07500146258702393,,0.08333333333333333,0.05555555555555555,,,0.3650757228086277,,0.46468363487682707,0.0
,,0.0,0.0,,,0.0,,0.041666666666666664,0.25,0.0,,0.47221554005292277,,,0.2,,0.27042253521126813,0.0,,,,,0.0,0.0,0.0,0.8590640129101669,,,,,,,0.0,,0.18177503559563357,,,,
,0.24204643164230438,0.25,0.3333333333333333,0.08333333333333333,0.0,0.2222222222222222,,0.041666666666666664,0.3333333333333333,0.11363636363636365,0.5579274403688114,,0.21776887107548432,0.8117368109069355,0.2,0.30790960451977467,,,0.0,,0.5282776349614398,0.013605442176870748,,,0.0,,,0.0,0.4748127643430241,0.12274030304803135,0.0,,0.4444444444444444,0.14285714285714285,0.29437588989084,,,,
,0.22132655010986912,,,,0.0,0.0,0.41186161449752884,0.0,0.0,0.0,,,,,0.0,,0.3492957746478873,,,,0.5616966580976865,0.006802721088435374,0.0,0.0,,,0.5662983425414365,0.0,,,0.0,,0.1111111111111111,0.2857142857142857,,,0.25,0.3372176224062148,0.0
0.6321174377224197,0.2903888411197096,,0.0,,,,,,0.3333333333333333,,0.2962517538584887,0.46066875150348807,,,,,,,,,,0.006802721088435374,,0.0,,,0.5082872928176796,,,0.0976423097174282,,,,,,0.46007342817806324,0.125,0.3714606971276705,0.0
0.4448398576512455,0.17837011560141397,0.0,,,0.0,0.0,,0.0,0.08333333333333333,,0.5267588695129284,0.2602838585518402,0.0,,,,,,0.0,0.0,,,0.0,,0.0,0.5379236148466918,0.5649171270718232,,0.0,,0.0,,0.1111111111111111,,,,,0.20791168353265865,0.0
0.7308718861209962,,,,,0.0,,0.44975288303130145,0.125,0.5,0.20454545454545456,,,0.3611667780004454,0.7638411381149973,,,0.38591549295774685,,0.0,,0.3187660668380463,0.006802721088435374,0.0,,0.0,0.7842926304464767,0.5059852670349908,,,,,0.0,,0.42857142857142855,,,0.375,0.3826024736788307,0.0
0.757562277580071,0.1577935416069552,0.08333333333333333,0.0,0.19444444444444442,,0.2777777777777778,0.7232289950576606,,,0.2272727272727273,0.5267588695129284,0.6579263892229973,,,,0.18926553672316437,0.26478873239436673,0.0,,,,0.02040816326530612,,,,0.7681549220010758,,,0.6714207427599871,0.203592113730767,0.0,,0.5,0.2857142857142857,0.28998576174655916,,,0.510988449350915,0.0
0.6379003558718861,,0.0,,,0.0,,,0.125,,0.13636363636363635,0.6736821006213669,0.4204955496752465,0.2582943665107994,0.6997036158861886,,,0.3408450704225352,,0.0,,,,,0.0,0.0,0.692845615922539,0.5023020257826888,0.0,0.15293605182177133,0.06961914233896917,,,0.2777777777777778,0.14285714285714285,0.16967252017085904,0.2230380908673703,0.25,0.3418174384135745,0.0
,,0.16666666666666666,,,0.0,,0.5485996705107083,0.041666666666666664,0.0,0.0,0.5267588695129284,,,0.43615886188500297,0.0,,0.29295774647887285,0.0,,0.0,,,0.0,1.0,,0.39376008606777846,,,,,,0.0,,,0.17121499762695774,,0.0,,
0.3852313167259786,,,,,0.0,,0.3871499176276771,0.041666666666666664,,0.022727272727272728,0.5267588695129284,0.24801539571806597,,,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.40193370165745856,0.0,,0.11958111507634706,,,,,0.07866635026103469,,0.125,,0.0
,,0.0,0.0,0.0,,,,0.0,,,0.5211465223491681,0.30935770988693767,0.3070585615675796,,0.07500000000000001,,,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.07792663663487978,,0.0,0.05555555555555555,0.0,,0.3081688848095456,,0.28171317591740774,0.0
,0.2573445113212955,,,,0.0,0.0,,,,0.09090909090909091,0.5267588695129284,0.3721433726244888,0.5079046982854599,0.541671606401897,,,0.3661971830985915,0.0,0.0,,,,0.0,0.0,,0.4852071005917159,,,,0.18960978178201604,0.0,0.0,0.2222222222222222,,,0.31344653510784765,0.375,,
,,,,0.05555555555555555,,0.0,0.41186161449752884,,0.0,,0.6945279615153337,,,0.6923532898636634,,,,,0.0,,,,,0.0,,0.6196880043033891,0.5027624309392266,,0.0,0.17551044287135084,,,,,,0.16681964203763183,0.25,0.4571194929980579,0.0
0.7402135231316724,0.6053190981178944,0.5833333333333333,,,,,,,,0.0,0.5267588695129284,0.6726004330045706,,0.7710729104919979,0.225,0.27966101694915313,0.323943661971831,,,0.0,,,,,0.0,,,0.0,,0.12069268121453228,,0.0,,0.0,,0.3056447911886186,,,6.0
,0.198540651571606,0.08333333333333333,,,0.07692307692307693,,,0.08333333333333333,,0.0,,0.33317296127014673,,,0.0,,,0.0,0.0,,,0.006802721088435374,,1.0,,0.7423345884884346,,,,,,,0.0,,0.16990982439487418,,0.0,0.3349688234692836,1.0
,0.47401356644692844,,,0.1111111111111111,,,,,,0.09090909090909091,,0.5393312484965119,0.47250055666889335,0.7460580912863072,0.0,0.11016949152542388,,,0.0,0.0,0.3586118251928021,,,,0.0,0.6514254975793438,0.5059852670349908,0.0,,0.2078628678406365,,0.0,,,,0.2409362092703074,0.25,,0.0
0.5558274021352312,0.2579535683576956,,,,,0.05555555555555555,,,,,0.5267588695129284,0.34447919172480157,,0.6090100770598698,,0.06214689265536766,,,0.0,0.0,,0.006802721088435374,0.0,,,,0.5257826887661142,0.0,0.0,0.060668109752530286,0.0,,,,0.1535358329378263,0.12712253327214312,,,0.0
,0.27271424476927486,,0.0,0.027777777777777776,,0.05555555555555555,,,,0.045454545454545456,,,0.3239812959251837,,,,0.295774647887324,0.0,,0.0,,0.006802721088435374,,,0.0,,,0.0,0.15273933143170287,,0.0,0.08333333333333333,,0.0,0.16468913146654007,0.21271225332721427,,,
,,,,,,,,0.0,,0.18181818181818182,0.5267588695129284,0.5703632427231177,0.0,,,,,,0.0,,0.5784061696658098,0.02040816326530612,0.0,,0.6666666666666666,,,0.0,,,0.0,,0.4444444444444444,0.2857142857142857,,0.11840293712712252,0.25,,
0.5767348754448398,0.22714244769274866,0.0,,,0.0,,0.6441515650741351,0.0,,0.045454545454545456,,0.39066634592254035,,,0.0,0.048022598870056665,,,,,0.5398457583547558,,0.0,0.0,0.0,0.6320602474448628,,,0.0,0.10846545369449484,,0.0,0.05555555555555555,0.0,0.15412909349786424,0.1032583754015603,0.125,,0.0
,,0.0,0.0,0.25,,,,,0.5,,,,0.25673569360944115,,0.30000000000000004,,,0.0,,0.0,0.4511568123393317,0.006802721088435374,0.0,0.0,0.0,,,0.0,0.9480377141090673,,,,0.3333333333333333,,0.21654010441385851,0.42014685635612653,0.375,,0.0
0.7497775800711743,,,0.0,0.0,,,,0.16666666666666666,0.08333333333333333,,,0.43468847726726,0.25027833444667114,0.7528156490812093,0.07500000000000001,,0.29295774647887285,,0.0,0.0,0.5269922879177378,0.006802721088435374,,,,0.7337278106508877,0.5078268876611418,0.0,0.0,,,,0.0,0.14285714285714285,,0.1654428636989445,,,0.0
,0.20379526129741093,,,0.027777777777777776,0.0,0.2777777777777778,,,,,0.5267588695129284,,,0.7619442797866037,0.2,,,,,,0.5552699228791775,,,,0.0,0.7149004841312535,0.5059852670349908,,0.2948276588868436,,,0.41666666666666663,0.1111111111111111,0.0,0.20752254390128144,,,,
0.6256672597864767,0.31479889175503967,0.0,0.0,0.027777777777777776,,,0.6408566721581548,0.0,,0.045454545454545456,0.5267588695129284,0.439259081068078,,0.684410195613515,,0.2372881355932206,,,0.3333333333333333,,0.4447300771208229,0.006802721088435374,0.0,,,,,0.0,,,,,0.1111111111111111,0.0,0.18652112007593735,,0.125,0.37125626086067665,0.0
0.6612544483985763,,,0.0,0.05555555555555555,,,0.5766062602965404,0.0,0.25,0.09090909090909091,,,0.2801157871298152,0.7087136929460581,,,0.3436619718309859,,0.3333333333333333,0.0,0.42416452442159414,0.006802721088435374,,0.0,,0.7084454007530933,0.5082872928176796,,,,0.0,,0.2222222222222222,0.2857142857142857,0.19174181300427146,0.36140431390546107,,0.38045589287539605,
,,0.08333333333333333,,0.0,,0.1111111111111111,0.7611202635914333,0.0,0.08333333333333333,0.0,,,0.194834112669784,,,,0.24225352112676113,,,,0.5501285347043703,0.006802721088435374,0.0,,0.0,,0.5271639042357275,0.0,0.0,0.04071842274615339,0.0,0.16666666666666666,,,0.19043663977218794,0.278568150527765,,0.3634876827149137,
,,0.0,0.0,0.0,0.3076923076923077,0.1111111111111111,0.5683690280065897,,0.3333333333333333,,0.5267588695129284,0.5929757036324274,0.4257403696281452,,,,,0.0,,0.0,,0.006802721088435374,0.0,,,0.7579343733189886,0.5059852670349908,,,0.23939624407652252,,,0.0,0.0,,0.14456172556218444,0.0,0.4103035878564857,
,,,0.0,0.0,0.15384615384615385,0.0,0.5485996705107083,0.125,,0.0,0.5267588695129284,,,,0.15000000000000002,,0.3295774647887324,,,0.0,0.41002570694087415,,0.0,,0.0,0.8644432490586339,,0.0,,,,,0.0,0.14285714285714285,0.16706217370669196,,0.0,,0.0
0.7241992882562276,,0.0,0.0,0.0,0.07692307692307693,0.0,0.5700164744645799,0.125,,0.0,,0.3822468126052442,0.19171676686706748,0.73040901007706,0.05,0.05649717514124308,,0.0,,0.0,,0.006802721088435374,,,,,,0.0,0.1558166003906305,,0.125,0.0,,,0.14594209776934025,,,0.30634774609015636,0.0
,0.1370497754848572,0.0,0.0,,,0.2222222222222222,,0.0,,,0.5267588695129284,,,0.7506816834617666,,0.05084745762711895,,,,0.0,,,0.0,0.0,0.0,,0.5059852670349908,0.0,0.0,0.1548587140934886,0.0,0.0,,0.0,0.18046986236355006,0.1053235429095915,0.0,0.4052948993151385,0.0
,0.25189882487818854,,0.0,0.0,0.0,,,0.041666666666666664,,,0.5267588695129284,,,0.7006520450503854,0.0,0.042372881355932535,0.21690140845070438,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.03691569648394079,,,,,0.19055529188419557,0.10142267094997703,,0.36328324644791987,0.0
,0.16429014999522312,0.0,,,0.0,0.2222222222222222,,,,,,,,0.7262596324836991,,,,,,0.0,,,0.0,0.0,,,0.5059852670349908,0.0,,,,,,0.2857142857142857,,,0.0,0.3819891648778494,
0.7059608540925266,,,0.0,,0.0,,,0.08333333333333333,,,0.35828823411505306,,,0.7978660343805574,,0.14689265536723184,0.2788732394366198,,,0.0,,0.013605442176870748,,,,0.7638515330823022,,0.0,0.33467758933213426,,,,0.2222222222222222,0.2857142857142857,,,,,0.0
,,0.0,,,,0.16666666666666666,,,,,,,,,,0.06779661016949179,0.25915492957746533,,,,,,,,0.0,,0.5059852670349908,0.0,0.0,0.14391856315450768,,,,,,0.11220743460302884,,,0.0
,,,0.0,0.05555555555555555,0.0,,0.5881383855024712,,0.5,0.045454545454545456,0.5267588695129284,0.6114986769304788,,,0.30000000000000004,,0.26478873239436673,0.0,,0.0,,,,,0.0,,0.5059852670349908,,0.6322452822235024,0.09079740244544551,,0.25,0.1111111111111111,0.5714285714285714,0.29698623635500704,0.4382744378155115,0.125,,
0.6363434163701065,,,,,,0.0,0.5881383855024712,,0.0,,,0.3723839307192687,0.0,,,,0.3126760563380282,,,0.0,0.4614395886889462,0.02040816326530612,0.0,,0.0,,0.5032228360957642,,0.0,,,,0.0,,,,,0.2674026372278443,
,0.1418266934174071,0.0,0.0,0.0,,0.0,0.5815485996705106,0.08333333333333333,0.16666666666666666,,,0.46572047149386575,,0.8117368109069355,0.1,,,,,,,,,,0.0,0.8827326519634212,,,,,0.25,,,0.2857142857142857,0.1648077835785477,0.14134924277191374,,0.33312889706633964,0.0
0.6777135231316724,0.20538358650998373,0.0,0.0,,,0.2222222222222222,0.9604612850082371,0.0,,,,0.4960307914361318,,0.738114997036159,0.0,,0.18309859154929597,0.0,,,0.6645244215938304,,0.0,0.0,,,,,0.0,0.05844497747615984,,0.0,,0.0,,,0.0,0.3981396299703567,
,,,,0.05555555555555555,0.0,0.2777777777777778,,0.0,,,0.5015033072760071,,,,,,0.21690140845070438,,,,0.5565552699228793,,,0.0,,,0.5059852670349908,,,,,0.08333333333333333,,,0.2002847650688182,,,0.4135745681283859,0.0
0.7580071174377223,,0.0,,,,0.3333333333333333,0.7166392092257001,0.16666666666666666,0.16666666666666666,,,0.6117392350252585,,,0.2,0.10169491525423746,,0.0,0.0,,,,,,0.0,,0.5059852670349908,,,0.07406540689171005,,0.16666666666666666,,0.2857142857142857,,,0.25,0.43350710416027805,
0.6232206405693947,0.27850625776249166,,,,,,0.7067545304777594,0.0,,,0.5267588695129284,,,0.6675755779490219,0.0,0.16101694915254283,0.3211267605633803,0.0,,,0.5745501285347046,,,,,,,,0.0,0.029602761364301178,0.0,,,,0.1938775510204081,0.16911427260211104,,0.35745681283859754,0.0
,0.17933744148275532,0.0,,,0.07692307692307693,0.1111111111111111,,0.0,,,,0.5641087322588405,0.12580716989534624,0.802133965619443,0.125,0.14689265536723184,,0.0,0.0,,,0.02040816326530612,,,0.0,0.8337816030123723,,,0.3356330883696095,0.08722869010706137,0.125,0.0,0.2222222222222222,0.2857142857142857,,,0.25,,
,0.2604495079774529,0.08333333333333333,,0.0,,0.0,0.36573311367380557,0.041666666666666664,,,,0.25258599951888383,0.1805833890002227,0.49128630705394194,,0.10451977401129975,,,0.0,,,,,,0.0,,,,0.0,0.032527935412157025,0.0,0.0,,0.2857142857142857,,,0.125,,
0.5698398576512456,0.29557179707652625,,0.0,0.0,0.0,0.0,0.41186161449752884,0.08333333333333333,0.0,0.0,0.5267588695129284,,0.20440881763527055,,,0.3220338983050848,,0.0,,0.0,1.0000000000000002,0.0,,0.0,,,,0.0,,0.06300824899081495,,,0.0,0.0,0.5768865685809206,,0.0,0.8213227026474498,
0.7255338078291813,0.4141468424572466,0.16666666666666666,,0.0,0.07692307692307693,,0.41186161449752884,0.08333333333333333,0.0,0.0,,0.4265095020447438,0.19216210198174127,,0.0,0.7711864406779663,,0.0,0.0,,0.23007712082262222,0.0,,,,,0.5851749539594844,,0.0,0.0579769496285029,,0.0,0.0,0.0,,,,,5.0
,,0.16666666666666666,,,0.0,0.0,,,,0.0,0.5267588695129284,,,0.550207468879668,0.0,0.16384180790960468,,0.0,0.0,0.0,0.571979434447301,,,,,0.5013448090371168,,,0.0,,,,0.0,,,,0.0,,2.0
,,0.0,,,0.9230769230769231,,0.4942339373970346,,0.0,0.06818181818181818,,0.7656964156843878,,0.9777119146413754,,1.0,1.0,,,,0.02570694087403602,,0.0,,,0.911242603550296,0.5059852670349908,0.0,0.0,0.1449716258117358,0.0,,0.16666666666666666,0.0,0.2045562411010916,0.9999999999999998,,,
0.40080071174377224,,,0.0,0.0,,0.0,,0.08333333333333333,0.08333333333333333,,,,,,0.0,,0.3464788732394366,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,,,,,0.35377696003270986,
0.4955516014234875,,0.0,,0.0,,0.0,0.4332784184514003,0.125,,0.0,,0.28915082992542696,,,,,,,0.0,0.0,,,0.0,,0.0,0.5013448090371168,0.5686003683241252,0.0,0.0,,,,0.0,,0.09943046986236354,,,,0.0
0.6961743772241991,0.33246154581064297,0.0,0.0,0.0,,,,0.16666666666666666,,,0.5267588695129284,,0.3921175684702739,0.7032602252519266,0.025,0.048022598870056665,0.3352112676056338,0.0,,0.0,0.4807197943444732,,,,0.0,,0.49585635359116026,,,,0.0,,,0.0,0.1236355007119127,0.18150527765029828,0.0,0.28968619033016463,0.0
